timestamp,open,high,low,close,volume,trade_count,vwap,Time
2025-11-13 14:55:00,399.385,400.6899,398.27,400.28,1142170.0,20073.0,399.445147,14:55:00
2025-11-13 15:00:00,400.25,401.75,400.05,400.9,966803.0,17014.0,400.845733,15:00:00
2025-11-13 15:05:00,400.97,402.1,400.02,402.03,978232.0,17091.0,401.050002,15:05:00
2025-11-13 15:10:00,402.05,402.87,401.3669,401.74,1049945.0,17393.0,402.236968,15:10:00
2025-11-13 15:15:00,401.7653,402.1,400.61,401.4968,879194.0,16089.0,401.492474,15:15:00
2025-11-13 15:20:00,401.48,402.29,400.0,401.6856,969846.0,17750.0,401.067616,15:20:00
2025-11-13 15:25:00,401.673,402.53,400.86,402.21,906408.0,16103.0,401.78823,15:25:00
2025-11-13 15:30:00,402.22,402.85,401.91,402.49,946905.0,16518.0,402.416769,15:30:00
2025-11-13 15:35:00,402.49,404.03,402.44,403.52,1346250.0,21172.0,403.143576,15:35:00
2025-11-13 15:40:00,403.54,404.33,402.5,402.91,1265449.0,22251.0,403.52262,15:40:00
2025-11-13 15:45:00,402.91,403.78,402.13,402.1773,995631.0,20282.0,403.072662,15:45:00
2025-11-13 15:50:00,402.16,403.69,399.31,399.4101,1573084.0,32663.0,402.001338,15:50:00
2025-11-13 15:55:00,399.42,402.57,399.4,401.94,2465812.0,49971.0,401.923375,15:55:00
2025-11-13 16:00:00,401.94,402.35,400.95,400.95,6520269.0,4409.0,401.98724,16:00:00
2025-11-14 09:30:00,386.33,391.105,382.78,386.814,5999886.0,116967.0,386.978314,09:30:00
2025-11-14 09:35:00,386.845,393.96,386.68,392.74,3532693.0,73722.0,391.218085,09:35:00
2025-11-14 09:40:00,392.68,394.0,389.7201,391.0,2469203.0,53630.0,391.835943,09:40:00
2025-11-14 09:45:00,390.99,396.37,390.93,395.9,2565494.0,57162.0,394.415292,09:45:00
2025-11-14 09:50:00,395.9,397.08,393.53,396.03,2195759.0,48828.0,395.684603,09:50:00
2025-11-14 09:55:00,396.028,398.7,395.461,398.085,1938515.0,46980.0,397.176412,09:55:00
2025-11-14 10:00:00,398.13,398.58,393.75,394.365,2052948.0,47504.0,395.675945,10:00:00
2025-11-14 10:05:00,394.3,396.0,392.6601,395.1162,1706925.0,40354.0,394.238054,10:05:00
2025-11-14 10:10:00,395.02,396.68,391.14,392.2823,1820622.0,44844.0,393.466004,10:10:00
2025-11-14 10:15:00,392.35,395.75,392.1101,394.39,1429751.0,34572.0,394.577258,10:15:00
2025-11-14 10:20:00,394.42,397.6,394.35,397.2674,1505440.0,38030.0,396.234915,10:20:00
2025-11-14 10:25:00,397.21,400.58,395.6,399.88,2136643.0,48243.0,398.779639,10:25:00
2025-11-14 10:30:00,400.0099,400.94,398.22,399.39,1655187.0,38139.0,399.951849,10:30:00
2025-11-14 10:35:00,399.455,402.2,399.12,401.755,1933665.0,38924.0,401.004712,10:35:00
2025-11-14 10:40:00,401.755,403.58,400.97,403.0,1596138.0,38345.0,402.351014,10:40:00
2025-11-14 10:45:00,403.02,405.13,402.68,404.65,2150687.0,43902.0,404.12096,10:45:00
2025-11-14 10:50:00,404.695,405.85,403.2,404.0,1808193.0,39445.0,404.595067,10:50:00
2025-11-14 10:55:00,403.955,405.3,402.3701,405.2899,1313106.0,31434.0,403.752551,10:55:00
2025-11-14 11:00:00,405.29,406.21,403.0,403.26,1392388.0,31509.0,404.747625,11:00:00
2025-11-14 11:05:00,403.28,404.04,401.56,404.03,1175668.0,31369.0,402.608636,11:05:00
2025-11-14 11:10:00,404.03,404.9,403.27,403.84,932281.0,24723.0,404.027173,11:10:00
2025-11-14 11:15:00,403.855,405.99,403.8002,405.765,1052089.0,26979.0,405.12516,11:15:00
2025-11-14 11:20:00,405.74,407.66,405.16,407.4915,1520734.0,32833.0,406.732405,11:20:00
2025-11-14 11:25:00,407.57,410.32,407.28,408.37,2278331.0,42724.0,408.906576,11:25:00
2025-11-14 11:30:00,408.38,409.73,408.33,408.7484,1218647.0,30172.0,409.105049,11:30:00
2025-11-14 11:35:00,408.79,409.909,408.56,409.63,1075703.0,27050.0,409.279398,11:35:00
2025-11-14 11:40:00,409.64,412.19,408.24,408.88,2146873.0,42084.0,410.438814,11:40:00
2025-11-14 11:45:00,408.86,410.01,407.29,409.9,1348835.0,29391.0,408.380247,11:45:00
2025-11-14 11:50:00,409.915,410.68,409.26,409.6551,1085434.0,24996.0,410.075377,11:50:00
2025-11-14 11:55:00,409.6528,410.62,408.8706,409.0695,912161.0,23296.0,409.719622,11:55:00
2025-11-14 12:00:00,409.08,409.56,408.53,409.25,728914.0,21283.0,409.082226,12:00:00
2025-11-14 12:05:00,409.23,409.3,406.89,408.5,960046.0,24381.0,407.975655,12:05:00
2025-11-14 12:10:00,408.49,410.2899,408.49,409.86,985813.0,16301.0,409.596828,12:10:00
2025-11-14 12:15:00,409.86,410.0,408.5,409.315,574273.0,11527.0,409.342715,12:15:00
2025-11-14 12:20:00,409.315,409.47,408.5,408.97,453567.0,10702.0,408.975469,12:20:00
2025-11-14 12:25:00,408.93,409.0556,407.7,408.8099,687627.0,13548.0,408.357263,12:25:00
2025-11-14 12:30:00,408.81,408.86,407.5,407.8001,509826.0,11430.0,408.131863,12:30:00
2025-11-14 12:35:00,407.86,410.49,407.62,410.49,860028.0,14411.0,409.182339,12:35:00
2025-11-14 12:40:00,410.4225,410.48,408.9,409.5057,634246.0,12289.0,409.68117,12:40:00
2025-11-14 12:45:00,409.5001,410.0,408.06,408.1395,599702.0,10864.0,408.980058,12:45:00
2025-11-14 12:50:00,408.1642,409.19,406.55,409.148,887933.0,15154.0,408.160001,12:50:00
2025-11-14 12:55:00,409.15,409.4065,408.45,409.045,518344.0,10387.0,408.886563,12:55:00
2025-11-14 13:00:00,409.05,409.6,407.71,408.225,695247.0,12976.0,408.689356,13:00:00
2025-11-14 13:05:00,408.23,409.04,407.2,408.86,1109701.0,12052.0,408.092737,13:05:00
2025-11-14 13:10:00,408.82,410.59,408.44,410.15,991163.0,14042.0,409.766947,13:10:00
2025-11-14 13:15:00,410.11,410.23,408.11,408.526,1006643.0,11233.0,409.27454,13:15:00
2025-11-14 13:20:00,408.595,408.63,405.83,406.245,1182261.0,19258.0,406.89923,13:20:00
2025-11-14 13:25:00,406.25,406.64,404.87,405.93,1153543.0,19313.0,405.910635,13:25:00
2025-11-14 13:30:00,405.89,406.8773,405.23,405.65,1150321.0,16501.0,405.987761,13:30:00
2025-11-14 13:35:00,405.635,406.24,404.53,405.65,910463.0,15815.0,405.343767,13:35:00
2025-11-14 13:40:00,405.66,406.06,404.6878,405.2389,707712.0,13213.0,405.414188,13:40:00
2025-11-14 13:45:00,405.285,406.01,404.96,405.59,563455.0,10096.0,405.52049,13:45:00
2025-11-14 13:50:00,405.59,408.44,405.59,408.215,987320.0,14922.0,407.363417,13:50:00
2025-11-14 13:55:00,408.24,408.49,407.01,407.2601,585086.0,10234.0,407.722076,13:55:00
2025-11-14 14:00:00,407.265,407.6713,405.8465,406.035,519613.0,10183.0,406.792566,14:00:00
2025-11-14 14:05:00,406.0,406.69,405.3,406.475,986139.0,10692.0,406.047797,14:05:00
2025-11-14 14:10:00,406.48,407.68,406.33,407.4144,531281.0,10646.0,407.109464,14:10:00
2025-11-14 14:15:00,407.41,408.08,407.1101,407.5499,519584.0,8338.0,407.635316,14:15:00
2025-11-14 14:20:00,407.52,409.35,407.52,409.045,759142.0,11664.0,408.630522,14:20:00
2025-11-14 14:25:00,409.06,409.13,407.8964,408.52,557630.0,9017.0,408.51464,14:25:00
2025-11-14 14:30:00,408.49,409.13,407.55,408.0272,566680.0,9678.0,408.313021,14:30:00
2025-11-14 14:35:00,408.1,408.48,407.8,408.3,389459.0,7413.0,408.079568,14:35:00
2025-11-14 14:40:00,408.33,408.8799,407.8,408.4422,464229.0,8105.0,408.348489,14:40:00
2025-11-14 14:45:00,408.46,409.05,408.2228,408.54,548574.0,9915.0,408.674171,14:45:00
2025-11-14 14:50:00,408.49,409.49,408.3364,408.7715,520354.0,8355.0,408.936314,14:50:00
2025-11-14 14:55:00,408.78,410.43,408.4801,409.65,871633.0,14320.0,409.476034,14:55:00
2025-11-14 15:00:00,409.72,410.3,409.07,409.79,690600.0,11690.0,409.733246,15:00:00
2025-11-14 15:05:00,409.8113,409.97,408.55,408.8169,547631.0,9084.0,409.19054,15:05:00
2025-11-14 15:10:00,408.835,409.44,407.75,407.895,637699.0,11423.0,408.345512,15:10:00
2025-11-14 15:15:00,407.8701,408.35,406.69,407.02,794011.0,13074.0,407.477579,15:15:00
2025-11-14 15:20:00,407.0613,407.37,405.89,406.85,802512.0,14166.0,406.504946,15:20:00
2025-11-14 15:25:00,406.82,406.98,406.1,406.72,653339.0,10519.0,406.535149,15:25:00
2025-11-14 15:30:00,406.66,407.0,405.88,406.63,723823.0,12001.0,406.397591,15:30:00
2025-11-14 15:35:00,406.64,407.07,405.2,406.235,786648.0,13532.0,406.16613,15:35:00
2025-11-14 15:40:00,406.225,406.33,404.53,405.045,1006999.0,16355.0,405.144713,15:40:00
2025-11-14 15:45:00,405.0701,405.8608,403.53,403.59,986534.0,16713.0,404.718589,15:45:00
2025-11-14 15:50:00,403.62,405.0,403.54,404.538,1172222.0,20261.0,404.27144,15:50:00
2025-11-14 15:55:00,404.55,404.92,403.85,404.32,1641555.0,34576.0,404.288937,15:55:00
2025-11-14 16:00:00,404.3,404.5,403.2,403.65,2349443.0,2192.0,404.334115,16:00:00
2025-11-17 09:30:00,398.86,405.99,398.74,405.0,2732101.0,67525.0,402.38761,09:30:00
2025-11-17 09:35:00,405.0,407.77,404.995,406.82,1949167.0,42938.0,406.467887,09:35:00
2025-11-17 09:40:00,406.82,409.405,405.7609,408.9527,1938230.0,38552.0,407.752852,09:40:00
2025-11-17 09:45:00,408.9499,413.68,408.42,413.515,2447521.0,49907.0,411.621946,09:45:00
2025-11-17 09:50:00,413.5092,416.26,413.18,416.21,2542548.0,57352.0,414.824047,09:50:00
2025-11-17 09:55:00,416.21,416.85,414.31,416.6108,2436234.0,50630.0,415.754044,09:55:00
2025-11-17 10:00:00,416.65,417.59,414.05,414.62,2150579.0,46206.0,416.1158,10:00:00
2025-11-17 10:05:00,414.58,416.2,411.45,412.7857,2293143.0,46916.0,413.785179,10:05:00
2025-11-17 10:10:00,412.7144,414.77,412.1,413.5351,1601627.0,35727.0,413.690835,10:10:00
2025-11-17 10:15:00,413.5117,414.1999,411.05,411.77,1196048.0,29050.0,412.80947,10:15:00
2025-11-17 10:20:00,411.705,416.0,411.21,414.75,1769646.0,38394.0,413.50961,10:20:00
2025-11-17 10:25:00,414.74,416.2916,413.2909,415.7499,1183658.0,29772.0,414.884394,10:25:00
2025-11-17 10:30:00,415.66,417.42,414.19,416.0,1604731.0,35490.0,416.090069,10:30:00
2025-11-17 10:35:00,416.0,417.23,414.21,414.685,1234591.0,29479.0,415.883194,10:35:00
2025-11-17 10:40:00,414.65,416.5,413.96,416.134,1047941.0,25994.0,415.230469,10:40:00
2025-11-17 10:45:00,416.11,417.31,415.34,416.355,1164241.0,27955.0,416.400975,10:45:00
2025-11-17 10:50:00,416.42,417.94,415.03,415.972,1288151.0,29218.0,416.555903,10:50:00
2025-11-17 10:55:00,415.99,417.0,415.37,416.6,866908.0,23726.0,416.040158,10:55:00
2025-11-17 11:00:00,416.59,417.575,415.18,415.705,1045484.0,28115.0,416.201242,11:00:00
2025-11-17 11:05:00,415.73,415.85,412.82,413.9599,1226760.0,30222.0,414.271487,11:05:00
2025-11-17 11:10:00,413.93,415.85,413.5,414.82,1061850.0,26850.0,414.657288,11:10:00
2025-11-17 11:15:00,414.75,415.3127,413.56,414.445,797969.0,23793.0,414.462943,11:15:00
2025-11-17 11:20:00,414.41,416.41,413.72,416.3389,903045.0,24964.0,415.183593,11:20:00
2025-11-17 11:25:00,416.24,418.83,415.419,418.75,1529199.0,34143.0,417.367148,11:25:00
2025-11-17 11:30:00,418.73,420.6335,418.45,419.69,1869964.0,40909.0,419.640652,11:30:00
2025-11-17 11:35:00,419.67,420.65,419.0,420.08,1210268.0,30016.0,420.020108,11:35:00
2025-11-17 11:40:00,420.0601,421.14,420.06,420.42,988583.0,27321.0,420.551537,11:40:00
2025-11-17 11:45:00,420.4106,421.22,419.91,420.665,868842.0,25020.0,420.592057,11:45:00
2025-11-17 11:50:00,420.73,421.82,420.73,421.6625,1002649.0,26743.0,421.294981,11:50:00
2025-11-17 11:55:00,421.63,423.47,420.94,423.43,1667969.0,34538.0,422.547372,11:55:00
2025-11-17 12:00:00,423.43,423.6899,422.3606,422.905,1122650.0,28488.0,422.946011,12:00:00
2025-11-17 12:05:00,422.95,423.96,422.66,423.525,1083787.0,27037.0,423.291341,12:05:00
2025-11-17 12:10:00,423.525,423.67,420.9017,421.12,1333091.0,30041.0,421.998866,12:10:00
2025-11-17 12:15:00,421.1,421.515,419.93,420.515,998596.0,24577.0,420.80348,12:15:00
2025-11-17 12:20:00,420.515,420.55,419.42,419.74,883628.0,20902.0,419.880001,12:20:00
2025-11-17 12:25:00,419.76,420.12,418.89,419.56,853723.0,13134.0,419.475181,12:25:00
2025-11-17 12:30:00,419.63,419.85,418.34,419.36,836558.0,12776.0,419.089982,12:30:00
2025-11-17 12:35:00,419.34,419.6879,417.47,417.67,998037.0,16508.0,418.211117,12:35:00
2025-11-17 12:40:00,417.7,417.77,416.21,416.69,1132239.0,17342.0,416.934493,12:40:00
2025-11-17 12:45:00,416.691,416.73,415.22,416.1,1045132.0,16023.0,415.900656,12:45:00
2025-11-17 12:50:00,416.09,416.251,414.2,414.495,1075137.0,16366.0,414.995166,12:50:00
2025-11-17 12:55:00,414.51,414.88,413.64,413.7811,814288.0,13978.0,414.310278,12:55:00
2025-11-17 13:00:00,413.72,413.9274,412.52,413.17,1235982.0,18171.0,413.193699,13:00:00
2025-11-17 13:05:00,413.2,414.19,411.72,412.5201,1404597.0,20005.0,412.780515,13:05:00
2025-11-17 13:10:00,412.5,413.56,411.69,412.2201,1006993.0,14312.0,412.604488,13:10:00
2025-11-17 13:15:00,412.26,412.7197,411.24,411.93,1011411.0,16631.0,411.905561,13:15:00
2025-11-17 13:20:00,411.955,412.69,411.6,412.39,808862.0,14376.0,412.109423,13:20:00
2025-11-17 13:25:00,412.41,413.76,412.0,412.32,1472230.0,17289.0,412.877632,13:25:00
2025-11-17 13:30:00,412.3,412.55,410.83,410.9899,879503.0,15228.0,411.684984,13:30:00
2025-11-17 13:35:00,410.98,411.8191,410.64,411.3499,791112.0,12309.0,411.215886,13:35:00
2025-11-17 13:40:00,411.31,412.51,410.27,412.24,995048.0,15130.0,411.453752,13:40:00
2025-11-17 13:45:00,412.23,413.82,411.93,412.9544,999409.0,15051.0,413.123575,13:45:00
2025-11-17 13:50:00,412.91,413.33,410.8,411.1855,897168.0,13869.0,411.732056,13:50:00
2025-11-17 13:55:00,411.16,411.22,408.33,409.07,1377569.0,22485.0,409.501461,13:55:00
2025-11-17 14:00:00,409.09,409.64,407.27,408.43,1161255.0,18887.0,408.403284,14:00:00
2025-11-17 14:05:00,408.435,409.96,407.82,409.225,1032534.0,15480.0,409.007675,14:05:00
2025-11-17 14:10:00,409.19,409.72,408.39,409.155,874940.0,13627.0,408.989126,14:10:00
2025-11-17 14:15:00,409.2,409.3,407.25,408.0645,924035.0,14627.0,408.092345,14:15:00
2025-11-17 14:20:00,408.0701,408.78,407.31,407.6356,709571.0,11311.0,408.023928,14:20:00
2025-11-17 14:25:00,407.58,408.9728,406.84,408.91,1016677.0,15467.0,407.655861,14:25:00
2025-11-17 14:30:00,408.89,409.55,406.93,407.61,911288.0,13471.0,408.19535,14:30:00
2025-11-17 14:35:00,407.61,407.9,405.55,405.695,805854.0,14606.0,406.99495,14:35:00
2025-11-17 14:40:00,405.7185,406.7099,405.61,406.57,893467.0,13764.0,406.137777,14:40:00
2025-11-17 14:45:00,406.57,407.16,405.85,406.96,675360.0,11129.0,406.433235,14:45:00
2025-11-17 14:50:00,406.955,407.26,405.61,406.4222,763899.0,11850.0,406.436083,14:50:00
2025-11-17 14:55:00,406.42,406.86,405.66,405.9352,788200.0,12383.0,406.210906,14:55:00
2025-11-17 15:00:00,405.88,406.6,404.81,405.8999,1004986.0,16856.0,405.582523,15:00:00
2025-11-17 15:05:00,405.84,407.59,405.71,407.27,1181249.0,16248.0,406.951206,15:05:00
2025-11-17 15:10:00,407.27,408.3,405.72,405.7595,1065508.0,16478.0,407.332829,15:10:00
2025-11-17 15:15:00,405.79,407.7,405.56,406.14,874919.0,13308.0,406.731846,15:15:00
2025-11-17 15:20:00,406.15,407.8,405.97,407.41,723259.0,11635.0,406.749422,15:20:00
2025-11-17 15:25:00,407.35,407.6399,406.4,406.8,678302.0,11003.0,406.899289,15:25:00
2025-11-17 15:30:00,406.84,407.63,405.61,406.1964,952991.0,14865.0,406.702139,15:30:00
2025-11-17 15:35:00,406.185,407.0,405.45,405.6,874669.0,13002.0,406.127729,15:35:00
2025-11-17 15:40:00,405.63,406.3042,404.93,406.1525,1021894.0,15935.0,405.643485,15:40:00
2025-11-17 15:45:00,406.11,408.59,405.94,408.212,1228516.0,20101.0,407.546714,15:45:00
2025-11-17 15:50:00,408.23,409.18,407.71,408.57,1211228.0,22830.0,408.62236,15:50:00
2025-11-17 15:55:00,408.54,409.8,408.32,408.91,1817480.0,34483.0,409.010171,15:55:00
2025-11-17 16:00:00,408.95,410.0,408.55,409.33,2822736.0,2211.0,408.925309,16:00:00
2025-11-18 09:30:00,405.35,408.9,403.2001,403.655,2899459.0,53691.0,405.971583,09:30:00
2025-11-18 09:35:00,403.675,407.32,402.6,404.266,2069557.0,35951.0,404.949573,09:35:00
2025-11-18 09:40:00,404.2,405.13,400.36,400.48,2022318.0,38931.0,402.167581,09:40:00
2025-11-18 09:45:00,400.4362,403.55,398.8,398.87,2781397.0,59833.0,401.064699,09:45:00
2025-11-18 09:50:00,398.93,400.31,397.4179,398.46,2008610.0,47485.0,398.653162,09:50:00
2025-11-18 09:55:00,398.4118,399.91,396.3,396.39,1818177.0,43637.0,397.922199,09:55:00
2025-11-18 10:00:00,396.3927,397.36,393.71,394.67,2337916.0,58131.0,395.032331,10:00:00
2025-11-18 10:05:00,394.5991,398.87,394.13,397.8413,1885670.0,45243.0,397.063935,10:05:00
2025-11-18 10:10:00,397.78,398.73,395.02,397.77,1591306.0,37897.0,396.941128,10:10:00
2025-11-18 10:15:00,397.76,397.99,395.47,397.455,1044847.0,29739.0,396.571703,10:15:00
2025-11-18 10:20:00,397.455,400.2,397.08,398.215,1559221.0,37825.0,398.994624,10:20:00
2025-11-18 10:25:00,398.23,398.7999,396.27,396.72,1072481.0,29736.0,397.569738,10:25:00
2025-11-18 10:30:00,396.7113,397.89,394.9,395.48,1104417.0,33038.0,396.377184,10:30:00
2025-11-18 10:35:00,395.4923,397.14,394.61,397.08,1025668.0,28454.0,395.754547,10:35:00
2025-11-18 10:40:00,397.14,398.56,396.5801,397.745,1082357.0,28213.0,397.660817,10:40:00
2025-11-18 10:45:00,397.71,398.62,397.1454,397.2,645469.0,22485.0,397.805245,10:45:00
2025-11-18 10:50:00,397.18,398.59,396.04,398.2786,873139.0,24815.0,397.4672,10:50:00
2025-11-18 10:55:00,398.2871,399.58,398.02,398.6,1009015.0,26688.0,398.934823,10:55:00
2025-11-18 11:00:00,398.65,399.07,396.76,398.9366,958255.0,27223.0,398.102119,11:00:00
2025-11-18 11:05:00,398.94,402.18,398.32,402.12,1448713.0,34389.0,400.638899,11:05:00
2025-11-18 11:10:00,402.12,403.5,401.58,402.1526,1366981.0,32021.0,402.425662,11:10:00
2025-11-18 11:15:00,402.12,402.7,400.68,401.99,1175913.0,27205.0,401.631119,11:15:00
2025-11-18 11:20:00,401.9825,403.25,401.25,402.7421,904151.0,24975.0,402.398047,11:20:00
2025-11-18 11:25:00,402.74,405.2699,402.52,404.1237,1337735.0,30599.0,403.945981,11:25:00
2025-11-18 11:30:00,404.055,405.0899,403.6,403.7,1010622.0,26531.0,404.307187,11:30:00
2025-11-18 11:35:00,403.76,404.85,403.2,403.3319,887020.0,24183.0,404.046187,11:35:00
2025-11-18 11:40:00,403.25,404.2326,402.25,403.31,844888.0,22927.0,403.095299,11:40:00
2025-11-18 11:45:00,403.34,404.4599,402.38,403.54,1071621.0,22680.0,403.563193,11:45:00
2025-11-18 11:50:00,403.58,404.74,403.27,404.275,626191.0,19898.0,403.808178,11:50:00
2025-11-18 11:55:00,404.32,405.55,404.27,404.89,776999.0,21666.0,404.947888,11:55:00
2025-11-18 12:00:00,404.85,405.85,404.37,404.8444,689842.0,20881.0,405.104119,12:00:00
2025-11-18 12:05:00,404.79,405.08,403.26,403.7831,640848.0,14199.0,403.876575,12:05:00
2025-11-18 12:10:00,403.71,405.12,403.42,403.53,629106.0,11145.0,404.468245,12:10:00
2025-11-18 12:15:00,403.53,404.2899,402.75,403.59,566854.0,10994.0,403.473677,12:15:00
2025-11-18 12:20:00,403.68,404.47,402.7,402.93,562834.0,10347.0,403.608028,12:20:00
2025-11-18 12:25:00,402.97,403.59,401.44,402.09,661128.0,11716.0,402.307176,12:25:00
2025-11-18 12:30:00,402.08,402.65,401.26,402.545,529822.0,9863.0,401.849618,12:30:00
2025-11-18 12:35:00,402.51,405.53,402.15,405.471,766865.0,13526.0,403.846394,12:35:00
2025-11-18 12:40:00,405.52,408.52,405.5083,407.65,1391922.0,21579.0,407.076757,12:40:00
2025-11-18 12:45:00,407.7,408.6,406.52,408.08,1072109.0,15013.0,407.503276,12:45:00
2025-11-18 12:50:00,408.09,408.1499,406.75,407.55,754461.0,13131.0,407.41994,12:50:00
2025-11-18 12:55:00,407.5,408.17,406.0,406.92,814057.0,14406.0,407.314038,12:55:00
2025-11-18 13:00:00,406.8987,407.59,405.64,406.065,650024.0,11177.0,406.419643,13:00:00
2025-11-18 13:05:00,406.02,407.39,405.8,406.18,618136.0,10536.0,406.596123,13:05:00
2025-11-18 13:10:00,406.18,406.8499,405.52,405.6,551625.0,10177.0,406.133965,13:10:00
2025-11-18 13:15:00,405.66,405.9599,404.7,405.68,695175.0,11197.0,405.318699,13:15:00
2025-11-18 13:20:00,405.6795,405.74,404.53,405.0,634325.0,10008.0,405.03055,13:20:00
2025-11-18 13:25:00,405.04,405.3999,403.93,404.1036,593307.0,9903.0,404.520902,13:25:00
2025-11-18 13:30:00,404.07,405.9805,404.07,405.9199,550765.0,10071.0,405.076072,13:30:00
2025-11-18 13:35:00,405.8768,406.06,404.0152,405.085,608787.0,10565.0,404.930861,13:35:00
2025-11-18 13:40:00,405.14,406.4,404.3,405.06,614619.0,10199.0,405.607864,13:40:00
2025-11-18 13:45:00,405.05,405.5,404.2,405.215,485487.0,8653.0,404.944787,13:45:00
2025-11-18 13:50:00,405.25,406.22,404.8,405.4268,428163.0,8115.0,405.525706,13:50:00
2025-11-18 13:55:00,405.38,405.38,402.12,402.615,835337.0,12618.0,403.380504,13:55:00
2025-11-18 14:00:00,402.67,404.1,402.01,402.245,832790.0,12198.0,402.897936,14:00:00
2025-11-18 14:05:00,402.27,403.91,402.0326,403.83,622823.0,10070.0,402.728852,14:05:00
2025-11-18 14:10:00,403.775,404.33,403.0,403.73,616940.0,9157.0,403.682981,14:10:00
2025-11-18 14:15:00,403.8,404.42,402.86,404.38,540805.0,8746.0,403.505089,14:15:00
2025-11-18 14:20:00,404.3725,404.8295,402.9,403.242,546205.0,8120.0,403.735744,14:20:00
2025-11-18 14:25:00,403.3093,403.47,402.5,402.87,446625.0,7775.0,402.969725,14:25:00
2025-11-18 14:30:00,402.89,403.372,402.16,402.8697,499505.0,8424.0,402.7694,14:30:00
2025-11-18 14:35:00,402.87,405.95,402.75,405.8,714579.0,10919.0,404.355176,14:35:00
2025-11-18 14:40:00,405.795,406.6,404.24,404.62,811539.0,12313.0,405.534952,14:40:00
2025-11-18 14:45:00,404.625,406.3,404.264,405.6359,588991.0,9532.0,405.294354,14:45:00
2025-11-18 14:50:00,405.59,405.8888,403.61,403.71,562892.0,9227.0,404.820804,14:50:00
2025-11-18 14:55:00,403.67,405.75,403.0,405.6406,608919.0,10054.0,404.496517,14:55:00
2025-11-18 15:00:00,405.66,405.86,404.58,404.6885,508140.0,8666.0,405.189443,15:00:00
2025-11-18 15:05:00,404.63,405.07,404.1,404.56,476058.0,7853.0,404.477933,15:05:00
2025-11-18 15:10:00,404.44,404.8,403.56,404.1872,503653.0,8128.0,404.136645,15:10:00
2025-11-18 15:15:00,404.14,404.83,403.2,403.555,489552.0,7913.0,404.077761,15:15:00
2025-11-18 15:20:00,403.56,404.15,402.42,402.67,547133.0,9297.0,403.1856,15:20:00
2025-11-18 15:25:00,402.65,402.73,400.79,402.13,1004023.0,15295.0,401.70356,15:25:00
2025-11-18 15:30:00,402.15,402.5599,401.37,401.974,657970.0,10537.0,401.954062,15:30:00
2025-11-18 15:35:00,402.0,403.4972,401.88,403.08,679033.0,11374.0,402.678238,15:35:00
2025-11-18 15:40:00,403.085,403.1434,401.91,402.03,578617.0,9678.0,402.520477,15:40:00
2025-11-18 15:45:00,402.035,402.51,401.19,401.325,712745.0,11868.0,401.864526,15:45:00
2025-11-18 15:50:00,401.41,402.88,401.31,402.125,968852.0,18321.0,402.213139,15:50:00
2025-11-18 15:55:00,402.09,402.72,401.0,401.26,1552087.0,33340.0,401.789599,15:55:00
2025-11-18 16:00:00,401.25,401.48,400.01,400.38,3593750.0,3068.0,401.227825,16:00:00
2025-11-19 09:30:00,406.18,406.53,403.11,403.5785,1985182.0,43307.0,404.760909,09:30:00
2025-11-19 09:35:00,403.4,405.11,402.5,405.02,1555820.0,27520.0,403.717585,09:35:00
2025-11-19 09:40:00,405.02,405.22,401.21,401.45,1503350.0,29393.0,403.124845,09:40:00
2025-11-19 09:45:00,401.435,404.55,400.4016,404.4757,1711366.0,34900.0,402.287149,09:45:00
2025-11-19 09:50:00,404.33,406.48,402.77,405.4201,1605794.0,35110.0,404.888656,09:50:00
2025-11-19 09:55:00,405.5,408.43,405.13,408.205,1601242.0,34286.0,406.727289,09:55:00
2025-11-19 10:00:00,408.25,411.78,407.6,410.545,2318219.0,48945.0,409.915291,10:00:00
2025-11-19 10:05:00,410.87,410.94,408.26,408.9064,1523825.0,32255.0,409.425446,10:05:00
2025-11-19 10:10:00,408.9199,411.1299,407.4201,409.93,1723791.0,37641.0,409.480742,10:10:00
2025-11-19 10:15:00,409.9,411.4,409.0,410.38,1187789.0,27471.0,410.378282,10:15:00
2025-11-19 10:20:00,410.39,411.16,409.05,411.05,939304.0,25588.0,409.933559,10:20:00
2025-11-19 10:25:00,411.03,411.3,409.5135,410.965,998323.0,27657.0,410.43993,10:25:00
2025-11-19 10:30:00,410.965,411.3,409.6001,410.0,1043619.0,26113.0,410.60789,10:30:00
2025-11-19 10:35:00,410.06,410.21,407.89,408.04,1106985.0,27164.0,409.096517,10:35:00
2025-11-19 10:40:00,408.08,408.87,407.6,408.1364,935496.0,22609.0,408.18435,10:40:00
2025-11-19 10:45:00,408.05,408.0599,406.61,406.96,958551.0,24195.0,407.130466,10:45:00
2025-11-19 10:50:00,406.9,407.13,405.03,405.62,1306890.0,28305.0,406.01262,10:50:00
2025-11-19 10:55:00,405.645,405.645,403.59,404.88,1342012.0,27949.0,404.392937,10:55:00
2025-11-19 11:00:00,404.88,405.49,404.25,405.19,1014965.0,25337.0,404.915943,11:00:00
2025-11-19 11:05:00,405.126,405.75,403.91,404.8,1026780.0,25246.0,404.961216,11:05:00
2025-11-19 11:10:00,404.76,406.45,404.45,406.0669,890118.0,23404.0,405.604764,11:10:00
2025-11-19 11:15:00,406.03,407.3,406.0006,406.8646,948408.0,23922.0,406.76643,11:15:00
