timestamp,open,high,low,close,volume,trade_count,vwap,Time
2025-11-19 12:35:00,660.16,660.17,658.745,659.1,1580441.0,26047.0,659.375357,12:35:00
2025-11-19 12:40:00,659.08,661.55,658.76,661.03,1592858.0,26342.0,660.466018,12:40:00
2025-11-19 12:45:00,661.01,661.26,659.97,660.55,862395.0,15182.0,660.622943,12:45:00
2025-11-19 12:50:00,660.52,661.7,660.41,661.42,734183.0,13527.0,661.174589,12:50:00
2025-11-19 12:55:00,661.41,661.93,661.04,661.36,693298.0,12551.0,661.520505,12:55:00
2025-11-19 13:00:00,661.34,662.15,661.06,662.08,593550.0,11509.0,661.704186,13:00:00
2025-11-19 13:05:00,662.05,662.21,661.14,661.995,809139.0,14584.0,661.735816,13:05:00
2025-11-19 13:10:00,662.01,662.62,661.5501,662.26,877437.0,13948.0,662.215398,13:10:00
2025-11-19 13:15:00,662.28,662.4701,661.16,661.555,716560.0,12781.0,661.729523,13:15:00
2025-11-19 13:20:00,661.55,662.56,661.52,662.195,706015.0,13459.0,662.072209,13:20:00
2025-11-19 13:25:00,662.195,662.4722,660.94,661.0201,1047548.0,15446.0,661.769037,13:25:00
2025-11-19 13:30:00,661.01,661.74,660.82,661.64,777476.0,13429.0,661.342003,13:30:00
2025-11-19 13:35:00,661.66,663.33,661.53,662.62,1179098.0,18828.0,662.479275,13:35:00
2025-11-19 13:40:00,662.62,662.78,661.31,661.59,905983.0,13208.0,662.015758,13:40:00
2025-11-19 13:45:00,661.6,661.67,660.76,661.02,582820.0,10280.0,661.190058,13:45:00
2025-11-19 13:50:00,661.05,662.41,661.04,662.32,695709.0,11856.0,661.872039,13:50:00
2025-11-19 13:55:00,662.31,662.98,662.18,662.5292,737548.0,10712.0,662.625004,13:55:00
2025-11-19 14:00:00,662.55,662.79,661.68,661.95,1323972.0,19986.0,662.125887,14:00:00
2025-11-19 14:05:00,661.93,662.17,661.49,661.77,893411.0,13174.0,661.78491,14:05:00
2025-11-19 14:10:00,661.75,661.85,661.22,661.83,637524.0,11213.0,661.528652,14:10:00
2025-11-19 14:15:00,661.8,662.0356,660.97,661.26,541034.0,9096.0,661.340546,14:15:00
2025-11-19 14:20:00,661.2606,661.38,660.69,660.94,493228.0,9055.0,661.006208,14:20:00
2025-11-19 14:25:00,660.93,660.93,659.48,659.8,978298.0,15365.0,659.941743,14:25:00
2025-11-19 14:30:00,659.79,660.31,659.45,659.83,743402.0,12403.0,659.857038,14:30:00
2025-11-19 14:35:00,659.88,660.179,659.37,659.49,590561.0,10149.0,659.726541,14:35:00
2025-11-19 14:40:00,659.49,659.95,659.33,659.7356,608332.0,9531.0,659.65701,14:40:00
2025-11-19 14:45:00,659.74,660.03,659.37,659.945,851986.0,10271.0,659.771118,14:45:00
2025-11-19 14:50:00,659.94,661.51,659.93,661.4498,832416.0,12867.0,660.661508,14:50:00
2025-11-19 14:55:00,661.42,662.01,660.78,661.25,937959.0,15549.0,661.463268,14:55:00
2025-11-19 15:00:00,661.25,661.77,661.0,661.63,712681.0,11709.0,661.468853,15:00:00
2025-11-19 15:05:00,661.59,661.898,661.47,661.75,600182.0,10508.0,661.686687,15:05:00
2025-11-19 15:10:00,661.75,662.42,661.65,662.31,774053.0,11564.0,662.106827,15:10:00
2025-11-19 15:15:00,662.33,664.2,662.33,664.02,1371465.0,18151.0,663.295525,15:15:00
2025-11-19 15:20:00,664.02,664.4,662.86,663.39,1719352.0,21792.0,663.766065,15:20:00
2025-11-19 15:25:00,663.4,663.74,662.99,663.5,810046.0,10361.0,663.384276,15:25:00
2025-11-19 15:30:00,663.5,663.66,662.96,663.4388,1034637.0,11728.0,663.367369,15:30:00
2025-11-19 15:35:00,663.44,664.76,663.4,663.99,1469105.0,17887.0,664.089485,15:35:00
2025-11-19 15:40:00,664.01,664.07,663.0666,663.625,1118386.0,16929.0,663.425346,15:40:00
2025-11-19 15:45:00,663.6,663.66,662.055,662.1,1569246.0,22835.0,662.706045,15:45:00
2025-11-19 15:50:00,662.1,663.28,661.74,663.0,2224403.0,22855.0,662.894321,15:50:00
2025-11-19 15:55:00,663.01,663.58,662.35,662.65,3153005.0,40537.0,662.748312,15:55:00
2025-11-19 16:00:00,662.65,662.88,661.7,662.39,1562597.0,2704.0,662.483194,16:00:00
2025-11-20 09:30:00,672.91,673.865,672.47,673.33,3879268.0,58047.0,673.26513,09:30:00
2025-11-20 09:35:00,673.35,674.0,673.11,673.66,2187914.0,35336.0,673.584758,09:35:00
2025-11-20 09:40:00,673.66,674.15,672.69,673.635,1988438.0,31613.0,673.45806,09:40:00
2025-11-20 09:45:00,673.62,674.7,672.96,674.1,1902456.0,32395.0,673.902954,09:45:00
2025-11-20 09:50:00,674.1,674.62,673.92,674.2,1388198.0,23930.0,674.255428,09:50:00
2025-11-20 09:55:00,674.24,675.02,674.09,674.91,1219360.0,24872.0,674.689321,09:55:00
2025-11-20 10:00:00,674.92,675.41,674.66,674.9574,1335645.0,28896.0,675.049177,10:00:00
2025-11-20 10:05:00,674.95,674.97,673.1,673.28,1438206.0,28985.0,673.820477,10:05:00
2025-11-20 10:10:00,673.27,673.86,672.79,673.17,1406682.0,23409.0,673.438477,10:10:00
2025-11-20 10:15:00,673.18,674.22,672.8169,674.0,1306375.0,23583.0,673.493092,10:15:00
2025-11-20 10:20:00,674.03,674.92,673.59,674.75,1061356.0,21065.0,674.335034,10:20:00
2025-11-20 10:25:00,674.755,675.0155,674.38,674.83,1074440.0,20949.0,674.669962,10:25:00
2025-11-20 10:30:00,674.83,675.2001,674.31,674.655,933197.0,20859.0,674.812156,10:30:00
2025-11-20 10:35:00,674.65,675.56,674.58,675.2999,901271.0,19586.0,675.17539,10:35:00
2025-11-20 10:40:00,675.29,675.435,674.83,675.235,647065.0,14462.0,675.151981,10:40:00
2025-11-20 10:45:00,675.23,675.32,674.01,674.09,1701870.0,19729.0,674.617908,10:45:00
2025-11-20 10:50:00,674.095,674.32,673.37,673.38,816412.0,18172.0,673.917774,10:50:00
2025-11-20 10:55:00,673.38,673.64,672.74,672.76,1109680.0,21158.0,673.188328,10:55:00
2025-11-20 11:00:00,672.78,672.82,671.64,671.7,1474205.0,27193.0,672.156723,11:00:00
2025-11-20 11:05:00,671.68,672.2,671.02,671.08,1739174.0,28712.0,671.621775,11:05:00
2025-11-20 11:10:00,671.07,671.165,669.85,669.94,1374537.0,26069.0,670.582325,11:10:00
2025-11-20 11:15:00,669.95,669.97,668.14,668.455,2817717.0,44024.0,669.009838,11:15:00
2025-11-20 11:20:00,668.45,669.11,667.58,668.0,2182858.0,35627.0,668.358145,11:20:00
2025-11-20 11:25:00,667.99,669.36,667.42,667.9,2754773.0,42753.0,668.407431,11:25:00
2025-11-20 11:30:00,667.89,668.17,666.67,667.0,2052080.0,32560.0,667.337783,11:30:00
2025-11-20 11:35:00,667.01,667.17,664.79,665.8,2342701.0,38496.0,665.939265,11:35:00
2025-11-20 11:40:00,665.8,665.82,664.13,664.44,2896911.0,45489.0,664.906481,11:40:00
2025-11-20 11:45:00,664.42,665.265,663.63,664.54,2775803.0,42838.0,664.40327,11:45:00
2025-11-20 11:50:00,664.54,665.79,662.54,662.9,3007904.0,46935.0,664.506331,11:50:00
2025-11-20 11:55:00,662.93,662.97,659.39,660.2,3815751.0,66230.0,661.038733,11:55:00
2025-11-20 12:00:00,660.19,662.38,659.56,661.62,3953543.0,62730.0,661.231356,12:00:00
2025-11-20 12:05:00,661.58,661.85,659.08,660.22,2573894.0,45568.0,660.497619,12:05:00
2025-11-20 12:10:00,660.25,660.38,658.03,659.5,2914714.0,49147.0,659.087471,12:10:00
2025-11-20 12:15:00,659.48,659.48,657.19,657.94,3260938.0,47391.0,657.940193,12:15:00
2025-11-20 12:20:00,657.945,659.23,656.6,658.17,3037101.0,50441.0,658.14583,12:20:00
2025-11-20 12:25:00,658.13,659.41,657.12,658.57,2727651.0,44542.0,658.429792,12:25:00
2025-11-20 12:30:00,658.55,659.54,657.19,657.46,2262211.0,36779.0,658.339372,12:30:00
2025-11-20 12:35:00,657.48,658.43,655.45,658.18,2731302.0,42716.0,656.697255,12:35:00
2025-11-20 12:40:00,658.18,658.55,656.24,656.28,1850590.0,30691.0,657.605031,12:40:00
2025-11-20 12:45:00,656.28,656.6,655.49,655.89,1977246.0,34551.0,655.969153,12:45:00
2025-11-20 12:50:00,655.88,657.66,655.67,656.15,1823496.0,31819.0,656.534312,12:50:00
2025-11-20 12:55:00,656.14,657.88,655.92,657.26,1606161.0,29581.0,656.93508,12:55:00
2025-11-20 13:00:00,657.29,658.78,656.72,658.42,2535537.0,36943.0,657.833971,13:00:00
2025-11-20 13:05:00,658.45,660.01,658.15,659.9412,2103273.0,29041.0,659.272219,13:05:00
2025-11-20 13:10:00,659.95,661.85,659.32,661.82,1836556.0,28965.0,660.592653,13:10:00
2025-11-20 13:15:00,661.82,661.97,659.3153,660.17,2151235.0,34458.0,660.574217,13:15:00
2025-11-20 13:20:00,660.16,660.86,658.9901,659.07,1209251.0,22526.0,659.959259,13:20:00
2025-11-20 13:25:00,659.08,659.95,658.73,659.58,950137.0,18324.0,659.307404,13:25:00
2025-11-20 13:30:00,659.55,660.0,657.71,658.75,1094006.0,21298.0,658.886196,13:30:00
2025-11-20 13:35:00,658.74,658.85,656.84,657.13,1268058.0,22177.0,657.681673,13:35:00
2025-11-20 13:40:00,657.1,657.22,656.24,656.33,1020228.0,17388.0,656.717752,13:40:00
2025-11-20 13:45:00,656.31,656.4,655.51,655.63,1139695.0,17547.0,655.872317,13:45:00
2025-11-20 13:50:00,655.63,655.64,654.13,654.38,1842460.0,29916.0,654.729066,13:50:00
2025-11-20 13:55:00,654.36,655.86,654.12,655.06,1650616.0,27515.0,654.766977,13:55:00
2025-11-20 14:00:00,655.04,655.6,654.2,654.41,1272200.0,21747.0,654.896877,14:00:00
2025-11-20 14:05:00,654.39,655.37,653.86,655.22,1420526.0,24642.0,654.476811,14:05:00
2025-11-20 14:10:00,655.21,655.85,654.55,655.36,2449665.0,21831.0,655.294869,14:10:00
2025-11-20 14:15:00,655.34,656.59,654.85,655.71,948372.0,18939.0,655.699964,14:15:00
2025-11-20 14:20:00,655.72,656.57,655.24,655.35,841514.0,17564.0,656.142899,14:20:00
2025-11-20 14:25:00,655.36,657.54,655.22,657.01,1018690.0,16732.0,656.733525,14:25:00
2025-11-20 14:30:00,656.98,656.99,655.355,655.88,1171073.0,16882.0,656.052439,14:30:00
2025-11-20 14:35:00,655.88,656.64,655.46,655.6428,1095838.0,16535.0,656.065274,14:35:00
2025-11-20 14:40:00,655.65,656.79,655.21,656.62,1473917.0,17854.0,655.855689,14:40:00
2025-11-20 14:45:00,656.6,656.7697,655.3,655.74,612550.0,12125.0,655.871919,14:45:00
2025-11-20 14:50:00,655.79,657.06,655.61,656.7674,824198.0,14414.0,656.289391,14:50:00
2025-11-20 14:55:00,656.76,658.25,656.55,658.11,2839151.0,22359.0,657.382132,14:55:00
2025-11-20 15:00:00,658.12,658.13,656.0,656.2,1832864.0,27203.0,656.83666,15:00:00
2025-11-20 15:05:00,656.2,657.11,656.05,656.305,1243273.0,18307.0,656.425459,15:05:00
2025-11-20 15:10:00,656.31,656.52,655.72,656.29,1148047.0,19750.0,656.074483,15:10:00
2025-11-20 15:15:00,656.29,657.13,656.03,656.69,1539140.0,15427.0,656.694776,15:15:00
2025-11-20 15:20:00,656.68,657.53,655.93,656.005,1070509.0,17270.0,656.831158,15:20:00
2025-11-20 15:25:00,656.01,656.32,655.35,656.2,1926940.0,19915.0,655.944175,15:25:00
2025-11-20 15:30:00,656.2,656.56,655.09,655.14,1582734.0,25763.0,655.820606,15:30:00
2025-11-20 15:35:00,655.12,655.23,653.76,653.94,2291204.0,33083.0,654.453355,15:35:00
2025-11-20 15:40:00,653.95,654.29,653.13,653.36,2591797.0,36205.0,653.54659,15:40:00
2025-11-20 15:45:00,653.37,653.648,651.97,651.97,3759651.0,41762.0,652.873076,15:45:00
2025-11-20 15:50:00,652.01,653.79,651.99,653.01,3523974.0,49144.0,653.024968,15:50:00
2025-11-20 15:55:00,653.0,653.965,651.89,652.53,6591619.0,73082.0,652.677256,15:55:00
2025-11-20 16:00:00,652.52,652.78,651.69,652.35,3005842.0,5101.0,652.478344,16:00:00
2025-11-21 09:30:00,655.03,656.44,654.33,655.45,3421330.0,53170.0,655.259246,09:30:00
2025-11-21 09:35:00,655.455,656.21,654.54,654.61,2295028.0,38587.0,655.24581,09:35:00
2025-11-21 09:40:00,654.61,656.02,654.03,654.34,1725965.0,31751.0,654.834469,09:40:00
2025-11-21 09:45:00,654.35,655.45,653.13,654.66,2133444.0,35861.0,654.155556,09:45:00
2025-11-21 09:50:00,654.66,656.47,654.24,656.13,1891116.0,30916.0,655.209689,09:50:00
2025-11-21 09:55:00,656.14,656.18,654.28,654.52,1198354.0,21848.0,655.160264,09:55:00
2025-11-21 10:00:00,654.57,655.71,653.15,653.89,1881220.0,30205.0,653.91019,10:00:00
2025-11-21 10:05:00,653.92,655.57,653.52,654.34,1534460.0,26673.0,654.583135,10:05:00
2025-11-21 10:10:00,654.31,654.32,653.22,653.76,1451748.0,31898.0,653.66454,10:10:00
2025-11-21 10:15:00,653.72,654.46,652.63,654.27,1926750.0,30693.0,653.517634,10:15:00
2025-11-21 10:20:00,654.26,655.12,652.34,655.1,2060248.0,32183.0,653.493264,10:20:00
2025-11-21 10:25:00,655.12,655.94,652.72,653.08,1603604.0,26736.0,654.04563,10:25:00
2025-11-21 10:30:00,653.09,654.06,652.52,652.71,1397782.0,26345.0,653.210825,10:30:00
2025-11-21 10:35:00,652.74,652.75,650.85,651.43,2344265.0,41507.0,651.594042,10:35:00
2025-11-21 10:40:00,651.41,653.32,650.94,652.85,2073282.0,36506.0,651.982777,10:40:00
2025-11-21 10:45:00,652.87,654.32,652.38,654.07,1241401.0,21925.0,653.436246,10:45:00
2025-11-21 10:50:00,654.05,654.39,652.63,654.125,1207024.0,18238.0,653.416334,10:50:00
2025-11-21 10:55:00,654.14,654.39,652.7,652.77,1420697.0,15294.0,653.563568,10:55:00
2025-11-21 11:00:00,652.72,653.28,651.42,651.89,830973.0,17723.0,652.420399,11:00:00
2025-11-21 11:05:00,651.87,652.91,651.08,652.88,1095976.0,21116.0,651.934794,11:05:00
2025-11-21 11:10:00,652.87,653.8,652.42,653.29,1216841.0,18219.0,653.090762,11:10:00
2025-11-21 11:15:00,653.29,654.04,651.98,652.24,768385.0,16977.0,653.018701,11:15:00
2025-11-21 11:20:00,652.24,654.98,652.1,654.79,1072419.0,20558.0,654.151785,11:20:00
2025-11-21 11:25:00,654.79,655.97,654.52,655.93,1200726.0,18058.0,655.199193,11:25:00
2025-11-21 11:30:00,655.92,656.36,655.22,655.8,1575162.0,23068.0,655.955356,11:30:00
2025-11-21 11:35:00,655.79,657.35,655.69,656.955,1925207.0,23084.0,656.789518,11:35:00
2025-11-21 11:40:00,656.98,657.67,656.9275,657.35,883961.0,17287.0,657.307045,11:40:00
2025-11-21 11:45:00,657.35,658.14,656.67,657.62,815110.0,16351.0,657.333503,11:45:00
2025-11-21 11:50:00,657.63,659.1,657.34,658.7101,3618844.0,23395.0,658.440037,11:50:00
2025-11-21 11:55:00,658.72,660.695,658.7,660.64,1814635.0,26375.0,659.848914,11:55:00
2025-11-21 12:00:00,660.63,660.865,659.36,660.28,1623128.0,25161.0,660.006083,12:00:00
2025-11-21 12:05:00,660.29,661.15,659.87,660.9501,1105947.0,19455.0,660.423143,12:05:00
2025-11-21 12:10:00,660.95,661.19,660.21,660.56,1319579.0,19602.0,660.777225,12:10:00
2025-11-21 12:15:00,660.57,660.76,659.77,659.89,1003456.0,17498.0,660.261906,12:15:00
2025-11-21 12:20:00,659.86,660.96,659.46,660.8,1137353.0,19344.0,660.090593,12:20:00
2025-11-21 12:25:00,660.79,660.9925,659.765,660.38,768075.0,14906.0,660.440282,12:25:00
2025-11-21 12:30:00,660.3825,661.08,660.29,660.76,718246.0,12629.0,660.713712,12:30:00
2025-11-21 12:35:00,660.78,661.5118,660.38,660.66,878373.0,13285.0,660.89152,12:35:00
2025-11-21 12:40:00,660.66,661.3213,660.13,661.15,663113.0,12129.0,660.84648,12:40:00
2025-11-21 12:45:00,661.16,661.48,660.43,661.15,781712.0,11553.0,660.950432,12:45:00
2025-11-21 12:50:00,661.13,661.16,659.71,660.4796,691239.0,13353.0,660.282915,12:50:00
2025-11-21 12:55:00,660.5,661.05,659.75,660.16,887227.0,13225.0,660.35128,12:55:00
2025-11-21 13:00:00,660.21,660.46,658.485,658.56,1080635.0,18128.0,659.603081,13:00:00
2025-11-21 13:05:00,658.55,658.89,657.98,658.41,1385953.0,23165.0,658.455258,13:05:00
2025-11-21 13:10:00,658.41,658.45,657.4699,657.56,1354723.0,16843.0,657.814735,13:10:00
2025-11-21 13:15:00,657.55,657.738,656.88,657.39,816760.0,15560.0,657.194264,13:15:00
2025-11-21 13:20:00,657.38,658.42,657.27,657.655,776087.0,12876.0,657.871905,13:20:00
2025-11-21 13:25:00,657.65,658.43,657.3901,658.36,485334.0,9806.0,657.905753,13:25:00
2025-11-21 13:30:00,658.35,659.79,658.0,659.44,993554.0,17261.0,659.107411,13:30:00
2025-11-21 13:35:00,659.455,660.8012,659.26,660.59,1492566.0,13771.0,660.11245,13:35:00
2025-11-21 13:40:00,660.58,660.87,660.02,660.765,636643.0,12801.0,660.405442,13:40:00
2025-11-21 13:45:00,660.77,663.58,660.28,663.05,2034506.0,29451.0,662.104117,13:45:00
2025-11-21 13:50:00,663.04,664.09,662.26,662.45,1652876.0,24458.0,663.277661,13:50:00
2025-11-21 13:55:00,662.47,663.13,661.65,662.25,948187.0,16112.0,662.351668,13:55:00
2025-11-21 14:00:00,662.2352,663.25,662.11,663.13,909407.0,14303.0,662.688004,14:00:00
2025-11-21 14:05:00,663.12,663.96,662.82,663.67,1347847.0,14019.0,663.485742,14:05:00
2025-11-21 14:10:00,663.7,664.03,662.98,663.27,1003544.0,13388.0,663.394771,14:10:00
2025-11-21 14:15:00,663.24,663.88,662.95,663.63,822900.0,12649.0,663.406707,14:15:00
2025-11-21 14:20:00,663.615,664.53,663.478,664.22,1095948.0,14027.0,664.155751,14:20:00
2025-11-21 14:25:00,664.22,664.55,663.92,664.23,679225.0,10878.0,664.272781,14:25:00
2025-11-21 14:30:00,664.21,664.52,662.85,663.02,1759577.0,15773.0,663.537667,14:30:00
2025-11-21 14:35:00,663.06,664.21,662.98,663.99,877475.0,13021.0,663.699806,14:35:00
2025-11-21 14:40:00,663.97,664.29,662.26,662.54,876141.0,14497.0,663.170773,14:40:00
2025-11-21 14:45:00,662.56,663.01,661.885,662.37,934743.0,14348.0,662.412628,14:45:00
2025-11-21 14:50:00,662.41,662.82,660.95,661.56,903050.0,15035.0,661.974079,14:50:00
2025-11-21 14:55:00,661.58,661.99,661.11,661.75,1131448.0,13650.0,661.623519,14:55:00
2025-11-21 15:00:00,661.73,662.2,661.51,661.755,1056389.0,11186.0,661.868747,15:00:00
2025-11-21 15:05:00,661.76,661.95,661.37,661.71,743269.0,11419.0,661.645256,15:05:00
2025-11-21 15:10:00,661.73,662.16,661.285,661.69,867170.0,13396.0,661.670443,15:10:00
2025-11-21 15:15:00,661.68,661.96,661.38,661.73,1298015.0,12066.0,661.706777,15:15:00
2025-11-21 15:20:00,661.73,661.95,660.47,660.82,1118569.0,12180.0,661.288637,15:20:00
2025-11-21 15:25:00,660.8,661.12,659.62,659.63,1511630.0,16334.0,660.315916,15:25:00
2025-11-21 15:30:00,659.6,660.25,659.02,659.99,1595408.0,23229.0,659.516434,15:30:00
2025-11-21 15:35:00,659.98,661.25,659.92,660.53,1336660.0,18008.0,660.672814,15:35:00
2025-11-21 15:40:00,660.5,660.68,659.74,660.01,1340069.0,21809.0,660.048751,15:40:00
2025-11-21 15:45:00,660.02,661.14,659.88,660.46,2029201.0,26233.0,660.60491,15:45:00
2025-11-21 15:50:00,660.44,660.89,658.91,658.96,3391937.0,32259.0,659.669946,15:50:00
2025-11-21 15:55:00,658.96,659.18,658.23,659.06,5902237.0,58541.0,658.641239,15:55:00
2025-11-21 16:00:00,659.08,659.87,658.91,659.84,3947884.0,4220.0,659.113545,16:00:00
2025-11-24 09:30:00,662.69,665.07,662.38,665.0258,2376234.0,38316.0,663.719061,09:30:00
2025-11-24 09:35:00,665.04,665.53,663.77,663.86,1748006.0,26440.0,664.82767,09:35:00
2025-11-24 09:40:00,663.86,664.38,662.71,662.89,1366876.0,21495.0,663.700499,09:40:00
2025-11-24 09:45:00,662.88,663.96,662.21,662.3002,1127743.0,19648.0,663.244689,09:45:00
2025-11-24 09:50:00,662.31,663.663,661.59,662.86,1104335.0,19361.0,662.56651,09:50:00
2025-11-24 09:55:00,662.83,664.06,662.5,664.04,1163417.0,19033.0,663.211617,09:55:00
2025-11-24 10:00:00,664.04,665.35,663.93,665.19,1507076.0,29206.0,664.771664,10:00:00
2025-11-24 10:05:00,665.2,665.76,664.71,664.85,1074219.0,22049.0,665.229781,10:05:00
2025-11-24 10:10:00,664.86,665.56,663.99,665.4,1255074.0,21744.0,664.621633,10:10:00
2025-11-24 10:15:00,665.42,665.7,664.83,664.99,861908.0,16157.0,665.387037,10:15:00
2025-11-24 10:20:00,665.0,665.71,664.62,664.88,780456.0,15335.0,665.246254,10:20:00
2025-11-24 10:25:00,664.8652,665.78,664.36,665.51,898203.0,16891.0,665.132653,10:25:00
2025-11-24 10:30:00,665.49,665.96,664.95,665.93,865901.0,16177.0,665.581374,10:30:00
2025-11-24 10:35:00,665.94,666.52,665.68,666.44,711818.0,15095.0,666.087604,10:35:00
2025-11-24 10:40:00,666.44,666.89,666.1,666.78,1572705.0,14662.0,666.603335,10:40:00
2025-11-24 10:45:00,666.79,667.2,666.72,667.05,838088.0,14859.0,666.990931,10:45:00
2025-11-24 10:50:00,667.05,667.18,666.58,666.805,681891.0,12310.0,666.937374,10:50:00
2025-11-24 10:55:00,666.79,666.82,666.22,666.53,644680.0,13182.0,666.577121,10:55:00
2025-11-24 11:00:00,666.54,667.62,666.53,667.57,664423.0,14195.0,667.160522,11:00:00
2025-11-24 11:05:00,667.57,668.22,667.415,668.1418,868773.0,17343.0,667.79903,11:05:00
2025-11-24 11:10:00,668.1412,668.39,667.84,668.11,743411.0,15424.0,668.08523,11:10:00
2025-11-24 11:15:00,668.13,668.37,667.91,668.1851,616502.0,13768.0,668.188393,11:15:00
2025-11-24 11:20:00,668.18,668.36,667.985,668.12,690120.0,14433.0,668.185172,11:20:00
2025-11-24 11:25:00,668.12,668.33,667.77,667.97,653958.0,13746.0,668.033052,11:25:00
2025-11-24 11:30:00,667.96,668.0999,667.39,667.87,589534.0,12263.0,667.779394,11:30:00
2025-11-24 11:35:00,667.88,667.96,667.45,667.72,431640.0,10337.0,667.716718,11:35:00
2025-11-24 11:40:00,667.75,668.2701,667.5,668.1306,454389.0,11098.0,668.029793,11:40:00
2025-11-24 11:45:00,668.14,668.4897,668.08,668.1792,487551.0,11181.0,668.279299,11:45:00
2025-11-24 11:50:00,668.18,668.2,667.71,668.02,513045.0,11380.0,667.963876,11:50:00
2025-11-24 11:55:00,668.01,668.02,667.2,667.465,445412.0,10408.0,667.520463,11:55:00
2025-11-24 12:00:00,667.47,667.91,667.08,667.27,614869.0,12490.0,667.514433,12:00:00
2025-11-24 12:05:00,667.27,667.605,666.99,667.105,404063.0,10002.0,667.297488,12:05:00
2025-11-24 12:10:00,667.08,667.36,666.9,667.27,329026.0,8668.0,667.131613,12:10:00
2025-11-24 12:15:00,667.27,668.07,667.15,668.025,438905.0,9434.0,667.760748,12:15:00
2025-11-24 12:20:00,668.03,668.3599,667.89,668.01,702759.0,9679.0,668.096571,12:20:00
2025-11-24 12:25:00,668.02,668.32,667.76,668.1856,365624.0,8251.0,668.041139,12:25:00
2025-11-24 12:30:00,668.18,668.39,668.04,668.07,355125.0,7957.0,668.237266,12:30:00
2025-11-24 12:35:00,668.09,668.83,667.94,668.79,513161.0,9938.0,668.346864,12:35:00
2025-11-24 12:40:00,668.8,669.0,668.6,668.9,653870.0,11087.0,668.819055,12:40:00
2025-11-24 12:45:00,668.92,669.3198,668.87,669.2698,571449.0,10015.0,669.119825,12:45:00
2025-11-24 12:50:00,669.27,669.38,668.955,669.19,541283.0,9800.0,669.177305,12:50:00
2025-11-24 12:55:00,669.19,669.19,668.88,669.08,386944.0,8588.0,669.000085,12:55:00
2025-11-24 13:00:00,669.07,669.44,669.07,669.3635,532837.0,9522.0,669.302532,13:00:00
2025-11-24 13:05:00,669.36,669.44,669.12,669.24,437808.0,9287.0,669.312248,13:05:00
2025-11-24 13:10:00,669.24,669.75,669.19,669.64,465489.0,8868.0,669.507172,13:10:00
2025-11-24 13:15:00,669.64,669.7399,669.2301,669.4601,410754.0,8485.0,669.457191,13:15:00
2025-11-24 13:20:00,669.47,669.6901,669.34,669.595,369587.0,7691.0,669.56577,13:20:00
2025-11-24 13:25:00,669.58,669.585,669.16,669.19,339039.0,7566.0,669.355955,13:25:00
2025-11-24 13:30:00,669.18,669.36,668.78,669.06,473148.0,10033.0,669.068502,13:30:00
2025-11-24 13:35:00,669.06,669.3481,668.89,669.28,367304.0,7274.0,669.130774,13:35:00
2025-11-24 13:40:00,669.27,669.35,669.0,669.31,323169.0,7701.0,669.199537,13:40:00
2025-11-24 13:45:00,669.32,669.45,668.96,669.26,316748.0,7459.0,669.261985,13:45:00
2025-11-24 13:50:00,669.2515,669.47,669.18,669.47,256540.0,6922.0,669.31277,13:50:00
2025-11-24 13:55:00,669.47,669.51,669.17,669.235,353658.0,7553.0,669.356828,13:55:00
2025-11-24 14:00:00,669.24,669.73,669.212,669.55,440892.0,8102.0,669.549231,14:00:00
2025-11-24 14:05:00,669.55,669.81,669.52,669.6204,430358.0,7896.0,669.656408,14:05:00
2025-11-24 14:10:00,669.62,669.72,669.37,669.4,395502.0,7487.0,669.530313,14:10:00
2025-11-24 14:15:00,669.41,669.57,669.02,669.34,462310.0,8636.0,669.25912,14:15:00
2025-11-24 14:20:00,669.33,669.33,669.0,669.03,403764.0,7436.0,669.119415,14:20:00
2025-11-24 14:25:00,669.02,669.14,668.69,668.8999,579540.0,9088.0,668.937261,14:25:00
2025-11-24 14:30:00,668.9,669.0,668.325,668.47,892097.0,12762.0,668.557874,14:30:00
2025-11-24 14:35:00,668.49,668.86,668.14,668.76,727204.0,9568.0,668.57537,14:35:00
2025-11-24 14:40:00,668.76,668.99,668.49,668.49,430536.0,7544.0,668.756062,14:40:00
2025-11-24 14:45:00,668.49,668.56,668.2382,668.3,393270.0,8318.0,668.373259,14:45:00
2025-11-24 14:50:00,668.3,668.64,667.87,668.27,802695.0,11191.0,668.205574,14:50:00
2025-11-24 14:55:00,668.26,668.66,668.18,668.3,884297.0,12515.0,668.402362,14:55:00
2025-11-24 15:00:00,668.3,669.22,668.19,669.215,810047.0,10826.0,668.870066,15:00:00
2025-11-24 15:05:00,669.21,669.22,669.0,669.06,565590.0,7340.0,669.104423,15:05:00
2025-11-24 15:10:00,669.06,669.36,668.87,669.13,613014.0,8488.0,669.094616,15:10:00
2025-11-24 15:15:00,669.12,669.49,669.02,669.24,584488.0,8351.0,669.289625,15:15:00
2025-11-24 15:20:00,669.24,669.28,668.94,669.01,456831.0,7212.0,669.097201,15:20:00
2025-11-24 15:25:00,669.01,669.0356,668.53,668.94,609631.0,8830.0,668.839207,15:25:00
2025-11-24 15:30:00,668.93,669.33,668.7501,669.3,798317.0,9800.0,669.081676,15:30:00
2025-11-24 15:35:00,669.32,669.465,669.08,669.28,597620.0,9563.0,669.310491,15:35:00
2025-11-24 15:40:00,669.28,669.44,668.94,669.3403,856442.0,11147.0,669.197014,15:40:00
